T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2011-02-26T12:00:00Z,2011-02-26T12:00:00Z,2011-02-26T12:00:02Z,2011-02-26T120002Z/aia.lev1_euv_12s.2011-02-26T120004Z.94.image_lev1.fits,2011-02-26T120002Z/aia.lev1_euv_12s.2011-02-26T120011Z.131.image_lev1.fits,2011-02-26T120002Z/aia.lev1_euv_12s.2011-02-26T120013Z.171.image_lev1.fits,2011-02-26T120002Z/aia.lev1_euv_12s.2011-02-26T120009Z.193.image_lev1.fits,2011-02-26T120002Z/aia.lev1_euv_12s.2011-02-26T120002Z.211.image_lev1.fits,2011-02-26T120002Z/aia.lev1_euv_12s.2011-02-26T120010Z.304.image_lev1.fits,2011-02-26T120002Z/aia.lev1_euv_12s.2011-02-26T120005Z.335.image_lev1.fits,2011-02-26T120002Z/hmi.m_720s.20110226_120000_TAI.1.magnetogram.fits
2011-02-27T12:00:00Z,2011-02-27T12:00:00Z,2011-02-27T12:00:02Z,2011-02-27T120002Z/aia.lev1_euv_12s.2011-02-27T120004Z.94.image_lev1.fits,2011-02-27T120002Z/aia.lev1_euv_12s.2011-02-27T120011Z.131.image_lev1.fits,2011-02-27T120002Z/aia.lev1_euv_12s.2011-02-27T120013Z.171.image_lev1.fits,2011-02-27T120002Z/aia.lev1_euv_12s.2011-02-27T120009Z.193.image_lev1.fits,2011-02-27T120002Z/aia.lev1_euv_12s.2011-02-27T120002Z.211.image_lev1.fits,2011-02-27T120002Z/aia.lev1_euv_12s.2011-02-27T120010Z.304.image_lev1.fits,2011-02-27T120002Z/aia.lev1_euv_12s.2011-02-27T120005Z.335.image_lev1.fits,2011-02-27T120002Z/hmi.m_720s.20110227_120000_TAI.1.magnetogram.fits
2011-02-28T12:00:00Z,2011-02-28T12:00:00Z,2011-02-28T12:00:02Z,2011-02-28T120002Z/aia.lev1_euv_12s.2011-02-28T120004Z.94.image_lev1.fits,2011-02-28T120002Z/aia.lev1_euv_12s.2011-02-28T120011Z.131.image_lev1.fits,2011-02-28T120002Z/aia.lev1_euv_12s.2011-02-28T120013Z.171.image_lev1.fits,2011-02-28T120002Z/aia.lev1_euv_12s.2011-02-28T120009Z.193.image_lev1.fits,2011-02-28T120002Z/aia.lev1_euv_12s.2011-02-28T120002Z.211.image_lev1.fits,2011-02-28T120002Z/aia.lev1_euv_12s.2011-02-28T120010Z.304.image_lev1.fits,2011-02-28T120002Z/aia.lev1_euv_12s.2011-02-28T120005Z.335.image_lev1.fits,2011-02-28T120002Z/hmi.m_720s.20110228_120000_TAI.1.magnetogram.fits
2011-03-01T12:00:00Z,2011-03-01T12:00:00Z,2011-03-01T12:00:02Z,2011-03-01T120002Z/aia.lev1_euv_12s.2011-03-01T120004Z.94.image_lev1.fits,2011-03-01T120002Z/aia.lev1_euv_12s.2011-03-01T120011Z.131.image_lev1.fits,2011-03-01T120002Z/aia.lev1_euv_12s.2011-03-01T120013Z.171.image_lev1.fits,2011-03-01T120002Z/aia.lev1_euv_12s.2011-03-01T120009Z.193.image_lev1.fits,2011-03-01T120002Z/aia.lev1_euv_12s.2011-03-01T120002Z.211.image_lev1.fits,2011-03-01T120002Z/aia.lev1_euv_12s.2011-03-01T120010Z.304.image_lev1.fits,2011-03-01T120002Z/aia.lev1_euv_12s.2011-03-01T120005Z.335.image_lev1.fits,2011-03-01T120002Z/hmi.m_720s.20110301_120000_TAI.1.magnetogram.fits
2011-03-02T12:00:00Z,2011-03-02T12:00:00Z,2011-03-02T12:00:02Z,2011-03-02T120002Z/aia.lev1_euv_12s.2011-03-02T120004Z.94.image_lev1.fits,2011-03-02T120002Z/aia.lev1_euv_12s.2011-03-02T120011Z.131.image_lev1.fits,2011-03-02T120002Z/aia.lev1_euv_12s.2011-03-02T120013Z.171.image_lev1.fits,2011-03-02T120002Z/aia.lev1_euv_12s.2011-03-02T120009Z.193.image_lev1.fits,2011-03-02T120002Z/aia.lev1_euv_12s.2011-03-02T120002Z.211.image_lev1.fits,2011-03-02T120002Z/aia.lev1_euv_12s.2011-03-02T120010Z.304.image_lev1.fits,2011-03-02T120002Z/aia.lev1_euv_12s.2011-03-02T120005Z.335.image_lev1.fits,2011-03-02T120002Z/hmi.m_720s.20110302_120000_TAI.1.magnetogram.fits
2011-03-03T12:00:00Z,2011-03-03T12:00:00Z,2011-03-03T12:00:02Z,2011-03-03T120002Z/aia.lev1_euv_12s.2011-03-03T120004Z.94.image_lev1.fits,2011-03-03T120002Z/aia.lev1_euv_12s.2011-03-03T120011Z.131.image_lev1.fits,2011-03-03T120002Z/aia.lev1_euv_12s.2011-03-03T120013Z.171.image_lev1.fits,2011-03-03T120002Z/aia.lev1_euv_12s.2011-03-03T120009Z.193.image_lev1.fits,2011-03-03T120002Z/aia.lev1_euv_12s.2011-03-03T120002Z.211.image_lev1.fits,2011-03-03T120002Z/aia.lev1_euv_12s.2011-03-03T120010Z.304.image_lev1.fits,2011-03-03T120002Z/aia.lev1_euv_12s.2011-03-03T120005Z.335.image_lev1.fits,2011-03-03T120002Z/hmi.m_720s.20110303_120000_TAI.1.magnetogram.fits
2011-03-04T12:00:00Z,2011-03-04T12:12:00Z,2011-03-04T12:12:02Z,2011-03-04T121202Z/aia.lev1_euv_12s.2011-03-04T121204Z.94.image_lev1.fits,2011-03-04T121202Z/aia.lev1_euv_12s.2011-03-04T121211Z.131.image_lev1.fits,2011-03-04T121202Z/aia.lev1_euv_12s.2011-03-04T121213Z.171.image_lev1.fits,2011-03-04T121202Z/aia.lev1_euv_12s.2011-03-04T121209Z.193.image_lev1.fits,2011-03-04T121202Z/aia.lev1_euv_12s.2011-03-04T121202Z.211.image_lev1.fits,2011-03-04T121202Z/aia.lev1_euv_12s.2011-03-04T121210Z.304.image_lev1.fits,2011-03-04T121202Z/aia.lev1_euv_12s.2011-03-04T121205Z.335.image_lev1.fits,2011-03-04T121202Z/hmi.m_720s.20110304_121200_TAI.1.magnetogram.fits
2011-03-05T12:00:00Z,2011-03-05T12:00:00Z,2011-03-05T12:00:02Z,2011-03-05T120002Z/aia.lev1_euv_12s.2011-03-05T120004Z.94.image_lev1.fits,2011-03-05T120002Z/aia.lev1_euv_12s.2011-03-05T120011Z.131.image_lev1.fits,2011-03-05T120002Z/aia.lev1_euv_12s.2011-03-05T120013Z.171.image_lev1.fits,2011-03-05T120002Z/aia.lev1_euv_12s.2011-03-05T120009Z.193.image_lev1.fits,2011-03-05T120002Z/aia.lev1_euv_12s.2011-03-05T120002Z.211.image_lev1.fits,2011-03-05T120002Z/aia.lev1_euv_12s.2011-03-05T120010Z.304.image_lev1.fits,2011-03-05T120002Z/aia.lev1_euv_12s.2011-03-05T120005Z.335.image_lev1.fits,2011-03-05T120002Z/hmi.m_720s.20110305_120000_TAI.1.magnetogram.fits
2011-03-06T12:00:00Z,2011-03-06T12:00:00Z,2011-03-06T12:00:02Z,2011-03-06T120002Z/aia.lev1_euv_12s.2011-03-06T120004Z.94.image_lev1.fits,2011-03-06T120002Z/aia.lev1_euv_12s.2011-03-06T120011Z.131.image_lev1.fits,2011-03-06T120002Z/aia.lev1_euv_12s.2011-03-06T120013Z.171.image_lev1.fits,2011-03-06T120002Z/aia.lev1_euv_12s.2011-03-06T120009Z.193.image_lev1.fits,2011-03-06T120002Z/aia.lev1_euv_12s.2011-03-06T120002Z.211.image_lev1.fits,2011-03-06T120002Z/aia.lev1_euv_12s.2011-03-06T120010Z.304.image_lev1.fits,2011-03-06T120002Z/aia.lev1_euv_12s.2011-03-06T120005Z.335.image_lev1.fits,2011-03-06T120002Z/hmi.m_720s.20110306_120000_TAI.1.magnetogram.fits
2011-03-07T12:00:00Z,2011-03-07T12:00:00Z,2011-03-07T12:00:02Z,2011-03-07T120002Z/aia.lev1_euv_12s.2011-03-07T120004Z.94.image_lev1.fits,2011-03-07T120002Z/aia.lev1_euv_12s.2011-03-07T120011Z.131.image_lev1.fits,2011-03-07T120002Z/aia.lev1_euv_12s.2011-03-07T120013Z.171.image_lev1.fits,2011-03-07T120002Z/aia.lev1_euv_12s.2011-03-07T120009Z.193.image_lev1.fits,2011-03-07T120002Z/aia.lev1_euv_12s.2011-03-07T120002Z.211.image_lev1.fits,2011-03-07T120002Z/aia.lev1_euv_12s.2011-03-07T120010Z.304.image_lev1.fits,2011-03-07T120002Z/aia.lev1_euv_12s.2011-03-07T120005Z.335.image_lev1.fits,2011-03-07T120002Z/hmi.m_720s.20110307_120000_TAI.1.magnetogram.fits
2011-03-08T12:00:00Z,2011-03-08T12:00:00Z,2011-03-08T12:00:02Z,2011-03-08T120002Z/aia.lev1_euv_12s.2011-03-08T120004Z.94.image_lev1.fits,2011-03-08T120002Z/aia.lev1_euv_12s.2011-03-08T120011Z.131.image_lev1.fits,2011-03-08T120002Z/aia.lev1_euv_12s.2011-03-08T120014Z.171.image_lev1.fits,2011-03-08T120002Z/aia.lev1_euv_12s.2011-03-08T120010Z.193.image_lev1.fits,2011-03-08T120002Z/aia.lev1_euv_12s.2011-03-08T120002Z.211.image_lev1.fits,2011-03-08T120002Z/aia.lev1_euv_12s.2011-03-08T120010Z.304.image_lev1.fits,2011-03-08T120002Z/aia.lev1_euv_12s.2011-03-08T120005Z.335.image_lev1.fits,2011-03-08T120002Z/hmi.m_720s.20110308_120000_TAI.1.magnetogram.fits
2011-03-09T12:00:00Z,2011-03-09T12:00:00Z,2011-03-09T12:00:02Z,2011-03-09T120002Z/aia.lev1_euv_12s.2011-03-09T120004Z.94.image_lev1.fits,2011-03-09T120002Z/aia.lev1_euv_12s.2011-03-09T120011Z.131.image_lev1.fits,2011-03-09T120002Z/aia.lev1_euv_12s.2011-03-09T120014Z.171.image_lev1.fits,2011-03-09T120002Z/aia.lev1_euv_12s.2011-03-09T120009Z.193.image_lev1.fits,2011-03-09T120002Z/aia.lev1_euv_12s.2011-03-09T120002Z.211.image_lev1.fits,2011-03-09T120002Z/aia.lev1_euv_12s.2011-03-09T120010Z.304.image_lev1.fits,2011-03-09T120002Z/aia.lev1_euv_12s.2011-03-09T120005Z.335.image_lev1.fits,2011-03-09T120002Z/hmi.m_720s.20110309_120000_TAI.1.magnetogram.fits
2011-03-10T12:00:00Z,2011-03-10T12:00:00Z,2011-03-10T12:00:02Z,2011-03-10T120002Z/aia.lev1_euv_12s.2011-03-10T120004Z.94.image_lev1.fits,2011-03-10T120002Z/aia.lev1_euv_12s.2011-03-10T120011Z.131.image_lev1.fits,2011-03-10T120002Z/aia.lev1_euv_12s.2011-03-10T120013Z.171.image_lev1.fits,2011-03-10T120002Z/aia.lev1_euv_12s.2011-03-10T120009Z.193.image_lev1.fits,2011-03-10T120002Z/aia.lev1_euv_12s.2011-03-10T120002Z.211.image_lev1.fits,2011-03-10T120002Z/aia.lev1_euv_12s.2011-03-10T120010Z.304.image_lev1.fits,2011-03-10T120002Z/aia.lev1_euv_12s.2011-03-10T120005Z.335.image_lev1.fits,2011-03-10T120002Z/hmi.m_720s.20110310_120000_TAI.1.magnetogram.fits
2011-03-11T12:00:00Z,2011-03-11T12:00:00Z,2011-03-11T12:00:02Z,2011-03-11T120002Z/aia.lev1_euv_12s.2011-03-11T120004Z.94.image_lev1.fits,2011-03-11T120002Z/aia.lev1_euv_12s.2011-03-11T120011Z.131.image_lev1.fits,2011-03-11T120002Z/aia.lev1_euv_12s.2011-03-11T120014Z.171.image_lev1.fits,2011-03-11T120002Z/aia.lev1_euv_12s.2011-03-11T120010Z.193.image_lev1.fits,2011-03-11T120002Z/aia.lev1_euv_12s.2011-03-11T120002Z.211.image_lev1.fits,2011-03-11T120002Z/aia.lev1_euv_12s.2011-03-11T120010Z.304.image_lev1.fits,2011-03-11T120002Z/aia.lev1_euv_12s.2011-03-11T120005Z.335.image_lev1.fits,2011-03-11T120002Z/hmi.m_720s.20110311_120000_TAI.1.magnetogram.fits
2011-03-12T12:00:00Z,2011-03-12T12:00:00Z,2011-03-12T12:00:02Z,2011-03-12T120002Z/aia.lev1_euv_12s.2011-03-12T120004Z.94.image_lev1.fits,2011-03-12T120002Z/aia.lev1_euv_12s.2011-03-12T120011Z.131.image_lev1.fits,2011-03-12T120002Z/aia.lev1_euv_12s.2011-03-12T120013Z.171.image_lev1.fits,2011-03-12T120002Z/aia.lev1_euv_12s.2011-03-12T120009Z.193.image_lev1.fits,2011-03-12T120002Z/aia.lev1_euv_12s.2011-03-12T120002Z.211.image_lev1.fits,2011-03-12T120002Z/aia.lev1_euv_12s.2011-03-12T120010Z.304.image_lev1.fits,2011-03-12T120002Z/aia.lev1_euv_12s.2011-03-12T120005Z.335.image_lev1.fits,2011-03-12T120002Z/hmi.m_720s.20110312_120000_TAI.1.magnetogram.fits
2011-03-13T12:00:00Z,2011-03-13T12:00:00Z,2011-03-13T12:00:02Z,2011-03-13T120002Z/aia.lev1_euv_12s.2011-03-13T120004Z.94.image_lev1.fits,2011-03-13T120002Z/aia.lev1_euv_12s.2011-03-13T120011Z.131.image_lev1.fits,2011-03-13T120002Z/aia.lev1_euv_12s.2011-03-13T120013Z.171.image_lev1.fits,2011-03-13T120002Z/aia.lev1_euv_12s.2011-03-13T120009Z.193.image_lev1.fits,2011-03-13T120002Z/aia.lev1_euv_12s.2011-03-13T120002Z.211.image_lev1.fits,2011-03-13T120002Z/aia.lev1_euv_12s.2011-03-13T120010Z.304.image_lev1.fits,2011-03-13T120002Z/aia.lev1_euv_12s.2011-03-13T120005Z.335.image_lev1.fits,2011-03-13T120002Z/hmi.m_720s.20110313_120000_TAI.1.magnetogram.fits
2011-03-14T12:00:00Z,2011-03-14T12:00:00Z,2011-03-14T12:00:02Z,2011-03-14T120002Z/aia.lev1_euv_12s.2011-03-14T120004Z.94.image_lev1.fits,2011-03-14T120002Z/aia.lev1_euv_12s.2011-03-14T120011Z.131.image_lev1.fits,2011-03-14T120002Z/aia.lev1_euv_12s.2011-03-14T120013Z.171.image_lev1.fits,2011-03-14T120002Z/aia.lev1_euv_12s.2011-03-14T120009Z.193.image_lev1.fits,2011-03-14T120002Z/aia.lev1_euv_12s.2011-03-14T120002Z.211.image_lev1.fits,2011-03-14T120002Z/aia.lev1_euv_12s.2011-03-14T120010Z.304.image_lev1.fits,2011-03-14T120002Z/aia.lev1_euv_12s.2011-03-14T120005Z.335.image_lev1.fits,2011-03-14T120002Z/hmi.m_720s.20110314_120000_TAI.1.magnetogram.fits
2011-03-15T12:00:00Z,2011-03-15T12:00:00Z,2011-03-15T12:00:02Z,2011-03-15T120002Z/aia.lev1_euv_12s.2011-03-15T120004Z.94.image_lev1.fits,2011-03-15T120002Z/aia.lev1_euv_12s.2011-03-15T120011Z.131.image_lev1.fits,2011-03-15T120002Z/aia.lev1_euv_12s.2011-03-15T120013Z.171.image_lev1.fits,2011-03-15T120002Z/aia.lev1_euv_12s.2011-03-15T120009Z.193.image_lev1.fits,2011-03-15T120002Z/aia.lev1_euv_12s.2011-03-15T120002Z.211.image_lev1.fits,2011-03-15T120002Z/aia.lev1_euv_12s.2011-03-15T120010Z.304.image_lev1.fits,2011-03-15T120002Z/aia.lev1_euv_12s.2011-03-15T120005Z.335.image_lev1.fits,2011-03-15T120002Z/hmi.m_720s.20110315_120000_TAI.1.magnetogram.fits
