T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2011-11-26T12:00:00Z,2011-11-26T12:00:00Z,2011-11-26T12:00:02Z,2011-11-26T120002Z/aia.lev1_euv_12s.2011-11-26T120004Z.94.image_lev1.fits,2011-11-26T120002Z/aia.lev1_euv_12s.2011-11-26T120011Z.131.image_lev1.fits,2011-11-26T120002Z/aia.lev1_euv_12s.2011-11-26T120013Z.171.image_lev1.fits,2011-11-26T120002Z/aia.lev1_euv_12s.2011-11-26T120009Z.193.image_lev1.fits,2011-11-26T120002Z/aia.lev1_euv_12s.2011-11-26T120002Z.211.image_lev1.fits,2011-11-26T120002Z/aia.lev1_euv_12s.2011-11-26T120010Z.304.image_lev1.fits,2011-11-26T120002Z/aia.lev1_euv_12s.2011-11-26T120005Z.335.image_lev1.fits,2011-11-26T120002Z/hmi.m_720s.20111126_120000_TAI.1.magnetogram.fits
2011-11-27T12:00:00Z,2011-11-27T12:00:00Z,2011-11-27T12:00:02Z,2011-11-27T120002Z/aia.lev1_euv_12s.2011-11-27T120004Z.94.image_lev1.fits,2011-11-27T120002Z/aia.lev1_euv_12s.2011-11-27T120011Z.131.image_lev1.fits,2011-11-27T120002Z/aia.lev1_euv_12s.2011-11-27T120013Z.171.image_lev1.fits,2011-11-27T120002Z/aia.lev1_euv_12s.2011-11-27T120009Z.193.image_lev1.fits,2011-11-27T120002Z/aia.lev1_euv_12s.2011-11-27T120002Z.211.image_lev1.fits,2011-11-27T120002Z/aia.lev1_euv_12s.2011-11-27T120010Z.304.image_lev1.fits,2011-11-27T120002Z/aia.lev1_euv_12s.2011-11-27T120005Z.335.image_lev1.fits,2011-11-27T120002Z/hmi.m_720s.20111127_120000_TAI.1.magnetogram.fits
2011-11-28T12:00:00Z,2011-11-28T12:00:00Z,2011-11-28T12:00:02Z,2011-11-28T120002Z/aia.lev1_euv_12s.2011-11-28T120004Z.94.image_lev1.fits,2011-11-28T120002Z/aia.lev1_euv_12s.2011-11-28T120011Z.131.image_lev1.fits,2011-11-28T120002Z/aia.lev1_euv_12s.2011-11-28T120013Z.171.image_lev1.fits,2011-11-28T120002Z/aia.lev1_euv_12s.2011-11-28T120009Z.193.image_lev1.fits,2011-11-28T120002Z/aia.lev1_euv_12s.2011-11-28T120002Z.211.image_lev1.fits,2011-11-28T120002Z/aia.lev1_euv_12s.2011-11-28T120010Z.304.image_lev1.fits,2011-11-28T120002Z/aia.lev1_euv_12s.2011-11-28T120005Z.335.image_lev1.fits,2011-11-28T120002Z/hmi.m_720s.20111128_120000_TAI.1.magnetogram.fits
2011-11-29T12:00:00Z,2011-11-29T12:00:00Z,2011-11-29T12:00:02Z,2011-11-29T120002Z/aia.lev1_euv_12s.2011-11-29T120004Z.94.image_lev1.fits,2011-11-29T120002Z/aia.lev1_euv_12s.2011-11-29T120011Z.131.image_lev1.fits,2011-11-29T120002Z/aia.lev1_euv_12s.2011-11-29T120013Z.171.image_lev1.fits,2011-11-29T120002Z/aia.lev1_euv_12s.2011-11-29T120009Z.193.image_lev1.fits,2011-11-29T120002Z/aia.lev1_euv_12s.2011-11-29T120002Z.211.image_lev1.fits,2011-11-29T120002Z/aia.lev1_euv_12s.2011-11-29T120010Z.304.image_lev1.fits,2011-11-29T120002Z/aia.lev1_euv_12s.2011-11-29T120005Z.335.image_lev1.fits,2011-11-29T120002Z/hmi.m_720s.20111129_120000_TAI.1.magnetogram.fits
2011-11-30T12:00:00Z,2011-11-30T12:00:00Z,2011-11-30T12:00:02Z,2011-11-30T120002Z/aia.lev1_euv_12s.2011-11-30T120004Z.94.image_lev1.fits,2011-11-30T120002Z/aia.lev1_euv_12s.2011-11-30T120011Z.131.image_lev1.fits,2011-11-30T120002Z/aia.lev1_euv_12s.2011-11-30T120013Z.171.image_lev1.fits,2011-11-30T120002Z/aia.lev1_euv_12s.2011-11-30T120009Z.193.image_lev1.fits,2011-11-30T120002Z/aia.lev1_euv_12s.2011-11-30T120002Z.211.image_lev1.fits,2011-11-30T120002Z/aia.lev1_euv_12s.2011-11-30T120010Z.304.image_lev1.fits,2011-11-30T120002Z/aia.lev1_euv_12s.2011-11-30T120005Z.335.image_lev1.fits,2011-11-30T120002Z/hmi.m_720s.20111130_120000_TAI.1.magnetogram.fits
2011-12-01T12:00:00Z,2011-12-01T12:00:00Z,2011-12-01T12:00:02Z,2011-12-01T120002Z/aia.lev1_euv_12s.2011-12-01T120004Z.94.image_lev1.fits,2011-12-01T120002Z/aia.lev1_euv_12s.2011-12-01T120011Z.131.image_lev1.fits,2011-12-01T120002Z/aia.lev1_euv_12s.2011-12-01T120013Z.171.image_lev1.fits,2011-12-01T120002Z/aia.lev1_euv_12s.2011-12-01T120009Z.193.image_lev1.fits,2011-12-01T120002Z/aia.lev1_euv_12s.2011-12-01T120002Z.211.image_lev1.fits,2011-12-01T120002Z/aia.lev1_euv_12s.2011-12-01T120010Z.304.image_lev1.fits,2011-12-01T120002Z/aia.lev1_euv_12s.2011-12-01T120005Z.335.image_lev1.fits,2011-12-01T120002Z/hmi.m_720s.20111201_120000_TAI.1.magnetogram.fits
2011-12-02T12:00:00Z,2011-12-02T12:00:00Z,2011-12-02T12:00:02Z,2011-12-02T120002Z/aia.lev1_euv_12s.2011-12-02T120004Z.94.image_lev1.fits,2011-12-02T120002Z/aia.lev1_euv_12s.2011-12-02T120011Z.131.image_lev1.fits,2011-12-02T120002Z/aia.lev1_euv_12s.2011-12-02T120013Z.171.image_lev1.fits,2011-12-02T120002Z/aia.lev1_euv_12s.2011-12-02T120009Z.193.image_lev1.fits,2011-12-02T120002Z/aia.lev1_euv_12s.2011-12-02T120002Z.211.image_lev1.fits,2011-12-02T120002Z/aia.lev1_euv_12s.2011-12-02T120010Z.304.image_lev1.fits,2011-12-02T120002Z/aia.lev1_euv_12s.2011-12-02T120005Z.335.image_lev1.fits,2011-12-02T120002Z/hmi.m_720s.20111202_120000_TAI.1.magnetogram.fits
2011-12-03T12:00:00Z,2011-12-03T12:00:00Z,2011-12-03T12:00:02Z,2011-12-03T120002Z/aia.lev1_euv_12s.2011-12-03T120004Z.94.image_lev1.fits,2011-12-03T120002Z/aia.lev1_euv_12s.2011-12-03T120011Z.131.image_lev1.fits,2011-12-03T120002Z/aia.lev1_euv_12s.2011-12-03T120013Z.171.image_lev1.fits,2011-12-03T120002Z/aia.lev1_euv_12s.2011-12-03T120009Z.193.image_lev1.fits,2011-12-03T120002Z/aia.lev1_euv_12s.2011-12-03T120002Z.211.image_lev1.fits,2011-12-03T120002Z/aia.lev1_euv_12s.2011-12-03T120010Z.304.image_lev1.fits,2011-12-03T120002Z/aia.lev1_euv_12s.2011-12-03T120005Z.335.image_lev1.fits,2011-12-03T120002Z/hmi.m_720s.20111203_120000_TAI.1.magnetogram.fits
2011-12-04T12:00:00Z,2011-12-04T12:00:00Z,2011-12-04T12:00:02Z,2011-12-04T120002Z/aia.lev1_euv_12s.2011-12-04T120004Z.94.image_lev1.fits,2011-12-04T120002Z/aia.lev1_euv_12s.2011-12-04T120011Z.131.image_lev1.fits,2011-12-04T120002Z/aia.lev1_euv_12s.2011-12-04T120013Z.171.image_lev1.fits,2011-12-04T120002Z/aia.lev1_euv_12s.2011-12-04T120009Z.193.image_lev1.fits,2011-12-04T120002Z/aia.lev1_euv_12s.2011-12-04T120002Z.211.image_lev1.fits,2011-12-04T120002Z/aia.lev1_euv_12s.2011-12-04T120010Z.304.image_lev1.fits,2011-12-04T120002Z/aia.lev1_euv_12s.2011-12-04T120005Z.335.image_lev1.fits,2011-12-04T120002Z/hmi.m_720s.20111204_120000_TAI.1.magnetogram.fits
2011-12-05T12:00:00Z,2011-12-05T12:00:00Z,2011-12-05T12:00:02Z,2011-12-05T120002Z/aia.lev1_euv_12s.2011-12-05T120004Z.94.image_lev1.fits,2011-12-05T120002Z/aia.lev1_euv_12s.2011-12-05T120011Z.131.image_lev1.fits,2011-12-05T120002Z/aia.lev1_euv_12s.2011-12-05T120013Z.171.image_lev1.fits,2011-12-05T120002Z/aia.lev1_euv_12s.2011-12-05T120009Z.193.image_lev1.fits,2011-12-05T120002Z/aia.lev1_euv_12s.2011-12-05T120002Z.211.image_lev1.fits,2011-12-05T120002Z/aia.lev1_euv_12s.2011-12-05T120010Z.304.image_lev1.fits,2011-12-05T120002Z/aia.lev1_euv_12s.2011-12-05T120005Z.335.image_lev1.fits,2011-12-05T120002Z/hmi.m_720s.20111205_120000_TAI.1.magnetogram.fits
2011-12-06T12:00:00Z,2011-12-06T12:00:00Z,2011-12-06T12:00:02Z,2011-12-06T120002Z/aia.lev1_euv_12s.2011-12-06T120004Z.94.image_lev1.fits,2011-12-06T120002Z/aia.lev1_euv_12s.2011-12-06T120011Z.131.image_lev1.fits,2011-12-06T120002Z/aia.lev1_euv_12s.2011-12-06T120013Z.171.image_lev1.fits,2011-12-06T120002Z/aia.lev1_euv_12s.2011-12-06T120009Z.193.image_lev1.fits,2011-12-06T120002Z/aia.lev1_euv_12s.2011-12-06T120002Z.211.image_lev1.fits,2011-12-06T120002Z/aia.lev1_euv_12s.2011-12-06T120010Z.304.image_lev1.fits,2011-12-06T120002Z/aia.lev1_euv_12s.2011-12-06T120005Z.335.image_lev1.fits,2011-12-06T120002Z/hmi.m_720s.20111206_120000_TAI.1.magnetogram.fits
2011-12-07T12:00:00Z,2011-12-07T12:00:00Z,2011-12-07T12:00:02Z,2011-12-07T120002Z/aia.lev1_euv_12s.2011-12-07T120004Z.94.image_lev1.fits,2011-12-07T120002Z/aia.lev1_euv_12s.2011-12-07T120011Z.131.image_lev1.fits,2011-12-07T120002Z/aia.lev1_euv_12s.2011-12-07T120013Z.171.image_lev1.fits,2011-12-07T120002Z/aia.lev1_euv_12s.2011-12-07T120009Z.193.image_lev1.fits,2011-12-07T120002Z/aia.lev1_euv_12s.2011-12-07T120002Z.211.image_lev1.fits,2011-12-07T120002Z/aia.lev1_euv_12s.2011-12-07T120010Z.304.image_lev1.fits,2011-12-07T120002Z/aia.lev1_euv_12s.2011-12-07T120005Z.335.image_lev1.fits,2011-12-07T120002Z/hmi.m_720s.20111207_120000_TAI.1.magnetogram.fits
2011-12-08T12:00:00Z,2011-12-08T12:00:00Z,2011-12-08T12:00:02Z,2011-12-08T120002Z/aia.lev1_euv_12s.2011-12-08T120004Z.94.image_lev1.fits,2011-12-08T120002Z/aia.lev1_euv_12s.2011-12-08T120011Z.131.image_lev1.fits,2011-12-08T120002Z/aia.lev1_euv_12s.2011-12-08T120013Z.171.image_lev1.fits,2011-12-08T120002Z/aia.lev1_euv_12s.2011-12-08T120009Z.193.image_lev1.fits,2011-12-08T120002Z/aia.lev1_euv_12s.2011-12-08T120002Z.211.image_lev1.fits,2011-12-08T120002Z/aia.lev1_euv_12s.2011-12-08T120010Z.304.image_lev1.fits,2011-12-08T120002Z/aia.lev1_euv_12s.2011-12-08T120005Z.335.image_lev1.fits,2011-12-08T120002Z/hmi.m_720s.20111208_120000_TAI.1.magnetogram.fits
2011-12-09T12:00:00Z,2011-12-09T12:00:00Z,2011-12-09T12:00:02Z,2011-12-09T120002Z/aia.lev1_euv_12s.2011-12-09T120004Z.94.image_lev1.fits,2011-12-09T120002Z/aia.lev1_euv_12s.2011-12-09T120011Z.131.image_lev1.fits,2011-12-09T120002Z/aia.lev1_euv_12s.2011-12-09T120013Z.171.image_lev1.fits,2011-12-09T120002Z/aia.lev1_euv_12s.2011-12-09T120009Z.193.image_lev1.fits,2011-12-09T120002Z/aia.lev1_euv_12s.2011-12-09T120002Z.211.image_lev1.fits,2011-12-09T120002Z/aia.lev1_euv_12s.2011-12-09T120010Z.304.image_lev1.fits,2011-12-09T120002Z/aia.lev1_euv_12s.2011-12-09T120005Z.335.image_lev1.fits,2011-12-09T120002Z/hmi.m_720s.20111209_120000_TAI.1.magnetogram.fits
2011-12-10T12:00:00Z,2011-12-10T12:00:00Z,2011-12-10T12:00:02Z,2011-12-10T120002Z/aia.lev1_euv_12s.2011-12-10T120004Z.94.image_lev1.fits,2011-12-10T120002Z/aia.lev1_euv_12s.2011-12-10T120011Z.131.image_lev1.fits,2011-12-10T120002Z/aia.lev1_euv_12s.2011-12-10T120013Z.171.image_lev1.fits,2011-12-10T120002Z/aia.lev1_euv_12s.2011-12-10T120009Z.193.image_lev1.fits,2011-12-10T120002Z/aia.lev1_euv_12s.2011-12-10T120002Z.211.image_lev1.fits,2011-12-10T120002Z/aia.lev1_euv_12s.2011-12-10T120010Z.304.image_lev1.fits,2011-12-10T120002Z/aia.lev1_euv_12s.2011-12-10T120005Z.335.image_lev1.fits,2011-12-10T120002Z/hmi.m_720s.20111210_120000_TAI.1.magnetogram.fits
2011-12-11T12:00:00Z,2011-12-11T12:00:00Z,2011-12-11T12:00:02Z,2011-12-11T120002Z/aia.lev1_euv_12s.2011-12-11T120004Z.94.image_lev1.fits,2011-12-11T120002Z/aia.lev1_euv_12s.2011-12-11T120011Z.131.image_lev1.fits,2011-12-11T120002Z/aia.lev1_euv_12s.2011-12-11T120013Z.171.image_lev1.fits,2011-12-11T120002Z/aia.lev1_euv_12s.2011-12-11T120009Z.193.image_lev1.fits,2011-12-11T120002Z/aia.lev1_euv_12s.2011-12-11T120002Z.211.image_lev1.fits,2011-12-11T120002Z/aia.lev1_euv_12s.2011-12-11T120010Z.304.image_lev1.fits,2011-12-11T120002Z/aia.lev1_euv_12s.2011-12-11T120005Z.335.image_lev1.fits,2011-12-11T120002Z/hmi.m_720s.20111211_120000_TAI.1.magnetogram.fits
2011-12-12T12:00:00Z,2011-12-12T12:00:00Z,2011-12-12T12:00:02Z,2011-12-12T120002Z/aia.lev1_euv_12s.2011-12-12T120004Z.94.image_lev1.fits,2011-12-12T120002Z/aia.lev1_euv_12s.2011-12-12T120011Z.131.image_lev1.fits,2011-12-12T120002Z/aia.lev1_euv_12s.2011-12-12T120013Z.171.image_lev1.fits,2011-12-12T120002Z/aia.lev1_euv_12s.2011-12-12T120009Z.193.image_lev1.fits,2011-12-12T120002Z/aia.lev1_euv_12s.2011-12-12T120002Z.211.image_lev1.fits,2011-12-12T120002Z/aia.lev1_euv_12s.2011-12-12T120010Z.304.image_lev1.fits,2011-12-12T120002Z/aia.lev1_euv_12s.2011-12-12T120005Z.335.image_lev1.fits,2011-12-12T120002Z/hmi.m_720s.20111212_120000_TAI.1.magnetogram.fits
2011-12-13T12:00:00Z,2011-12-13T12:00:00Z,2011-12-13T12:00:02Z,2011-12-13T120002Z/aia.lev1_euv_12s.2011-12-13T120004Z.94.image_lev1.fits,2011-12-13T120002Z/aia.lev1_euv_12s.2011-12-13T120011Z.131.image_lev1.fits,2011-12-13T120002Z/aia.lev1_euv_12s.2011-12-13T120013Z.171.image_lev1.fits,2011-12-13T120002Z/aia.lev1_euv_12s.2011-12-13T120009Z.193.image_lev1.fits,2011-12-13T120002Z/aia.lev1_euv_12s.2011-12-13T120002Z.211.image_lev1.fits,2011-12-13T120002Z/aia.lev1_euv_12s.2011-12-13T120010Z.304.image_lev1.fits,2011-12-13T120002Z/aia.lev1_euv_12s.2011-12-13T120005Z.335.image_lev1.fits,2011-12-13T120002Z/hmi.m_720s.20111213_120000_TAI.1.magnetogram.fits
