T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2015-02-11T12:00:00Z,2015-02-11T12:00:00Z,2015-02-11T12:00:01Z,2015-02-11T120001Z/aia.lev1_euv_12s.2015-02-11T120003Z.94.image_lev1.fits,2015-02-11T120001Z/aia.lev1_euv_12s.2015-02-11T120010Z.131.image_lev1.fits,2015-02-11T120001Z/aia.lev1_euv_12s.2015-02-11T120012Z.171.image_lev1.fits,2015-02-11T120001Z/aia.lev1_euv_12s.2015-02-11T120008Z.193.image_lev1.fits,2015-02-11T120001Z/aia.lev1_euv_12s.2015-02-11T120001Z.211.image_lev1.fits,2015-02-11T120001Z/aia.lev1_euv_12s.2015-02-11T120009Z.304.image_lev1.fits,2015-02-11T120001Z/aia.lev1_euv_12s.2015-02-11T120004Z.335.image_lev1.fits,2015-02-11T120001Z/hmi.m_720s.20150211_120000_TAI.1.magnetogram.fits
2015-02-12T12:00:00Z,2015-02-12T12:00:00Z,2015-02-12T12:00:01Z,2015-02-12T120001Z/aia.lev1_euv_12s.2015-02-12T120003Z.94.image_lev1.fits,2015-02-12T120001Z/aia.lev1_euv_12s.2015-02-12T120010Z.131.image_lev1.fits,2015-02-12T120001Z/aia.lev1_euv_12s.2015-02-12T120012Z.171.image_lev1.fits,2015-02-12T120001Z/aia.lev1_euv_12s.2015-02-12T120008Z.193.image_lev1.fits,2015-02-12T120001Z/aia.lev1_euv_12s.2015-02-12T120001Z.211.image_lev1.fits,2015-02-12T120001Z/aia.lev1_euv_12s.2015-02-12T120009Z.304.image_lev1.fits,2015-02-12T120001Z/aia.lev1_euv_12s.2015-02-12T120004Z.335.image_lev1.fits,2015-02-12T120001Z/hmi.m_720s.20150212_120000_TAI.1.magnetogram.fits
2015-02-13T12:00:00Z,2015-02-13T12:00:00Z,2015-02-13T12:00:01Z,2015-02-13T120001Z/aia.lev1_euv_12s.2015-02-13T120003Z.94.image_lev1.fits,2015-02-13T120001Z/aia.lev1_euv_12s.2015-02-13T120010Z.131.image_lev1.fits,2015-02-13T120001Z/aia.lev1_euv_12s.2015-02-13T120012Z.171.image_lev1.fits,2015-02-13T120001Z/aia.lev1_euv_12s.2015-02-13T120008Z.193.image_lev1.fits,2015-02-13T120001Z/aia.lev1_euv_12s.2015-02-13T120001Z.211.image_lev1.fits,2015-02-13T120001Z/aia.lev1_euv_12s.2015-02-13T120009Z.304.image_lev1.fits,2015-02-13T120001Z/aia.lev1_euv_12s.2015-02-13T120004Z.335.image_lev1.fits,2015-02-13T120001Z/hmi.m_720s.20150213_120000_TAI.1.magnetogram.fits
2015-02-14T12:00:00Z,2015-02-14T12:00:00Z,2015-02-14T12:00:01Z,2015-02-14T120001Z/aia.lev1_euv_12s.2015-02-14T120003Z.94.image_lev1.fits,2015-02-14T120001Z/aia.lev1_euv_12s.2015-02-14T120010Z.131.image_lev1.fits,2015-02-14T120001Z/aia.lev1_euv_12s.2015-02-14T120012Z.171.image_lev1.fits,2015-02-14T120001Z/aia.lev1_euv_12s.2015-02-14T120008Z.193.image_lev1.fits,2015-02-14T120001Z/aia.lev1_euv_12s.2015-02-14T120001Z.211.image_lev1.fits,2015-02-14T120001Z/aia.lev1_euv_12s.2015-02-14T120009Z.304.image_lev1.fits,2015-02-14T120001Z/aia.lev1_euv_12s.2015-02-14T120004Z.335.image_lev1.fits,2015-02-14T120001Z/hmi.m_720s.20150214_120000_TAI.1.magnetogram.fits
2015-02-15T12:00:00Z,2015-02-15T12:00:00Z,2015-02-15T12:00:01Z,2015-02-15T120001Z/aia.lev1_euv_12s.2015-02-15T120003Z.94.image_lev1.fits,2015-02-15T120001Z/aia.lev1_euv_12s.2015-02-15T120010Z.131.image_lev1.fits,2015-02-15T120001Z/aia.lev1_euv_12s.2015-02-15T120012Z.171.image_lev1.fits,2015-02-15T120001Z/aia.lev1_euv_12s.2015-02-15T120008Z.193.image_lev1.fits,2015-02-15T120001Z/aia.lev1_euv_12s.2015-02-15T120001Z.211.image_lev1.fits,2015-02-15T120001Z/aia.lev1_euv_12s.2015-02-15T120009Z.304.image_lev1.fits,2015-02-15T120001Z/aia.lev1_euv_12s.2015-02-15T120004Z.335.image_lev1.fits,2015-02-15T120001Z/hmi.m_720s.20150215_120000_TAI.1.magnetogram.fits
2015-02-16T12:00:00Z,2015-02-16T12:00:00Z,2015-02-16T12:00:01Z,2015-02-16T120001Z/aia.lev1_euv_12s.2015-02-16T120003Z.94.image_lev1.fits,2015-02-16T120001Z/aia.lev1_euv_12s.2015-02-16T120010Z.131.image_lev1.fits,2015-02-16T120001Z/aia.lev1_euv_12s.2015-02-16T120012Z.171.image_lev1.fits,2015-02-16T120001Z/aia.lev1_euv_12s.2015-02-16T120008Z.193.image_lev1.fits,2015-02-16T120001Z/aia.lev1_euv_12s.2015-02-16T120001Z.211.image_lev1.fits,2015-02-16T120001Z/aia.lev1_euv_12s.2015-02-16T120009Z.304.image_lev1.fits,2015-02-16T120001Z/aia.lev1_euv_12s.2015-02-16T120004Z.335.image_lev1.fits,2015-02-16T120001Z/hmi.m_720s.20150216_120000_TAI.1.magnetogram.fits
2015-02-17T12:00:00Z,2015-02-17T12:00:00Z,2015-02-17T12:00:01Z,2015-02-17T120001Z/aia.lev1_euv_12s.2015-02-17T120003Z.94.image_lev1.fits,2015-02-17T120001Z/aia.lev1_euv_12s.2015-02-17T120010Z.131.image_lev1.fits,2015-02-17T120001Z/aia.lev1_euv_12s.2015-02-17T120012Z.171.image_lev1.fits,2015-02-17T120001Z/aia.lev1_euv_12s.2015-02-17T120008Z.193.image_lev1.fits,2015-02-17T120001Z/aia.lev1_euv_12s.2015-02-17T120001Z.211.image_lev1.fits,2015-02-17T120001Z/aia.lev1_euv_12s.2015-02-17T120009Z.304.image_lev1.fits,2015-02-17T120001Z/aia.lev1_euv_12s.2015-02-17T120004Z.335.image_lev1.fits,2015-02-17T120001Z/hmi.m_720s.20150217_120000_TAI.1.magnetogram.fits
2015-02-18T12:00:00Z,2015-02-18T12:00:00Z,2015-02-18T12:00:01Z,2015-02-18T120001Z/aia.lev1_euv_12s.2015-02-18T120003Z.94.image_lev1.fits,2015-02-18T120001Z/aia.lev1_euv_12s.2015-02-18T120010Z.131.image_lev1.fits,2015-02-18T120001Z/aia.lev1_euv_12s.2015-02-18T120012Z.171.image_lev1.fits,2015-02-18T120001Z/aia.lev1_euv_12s.2015-02-18T120008Z.193.image_lev1.fits,2015-02-18T120001Z/aia.lev1_euv_12s.2015-02-18T120001Z.211.image_lev1.fits,2015-02-18T120001Z/aia.lev1_euv_12s.2015-02-18T120009Z.304.image_lev1.fits,2015-02-18T120001Z/aia.lev1_euv_12s.2015-02-18T120004Z.335.image_lev1.fits,2015-02-18T120001Z/hmi.m_720s.20150218_120000_TAI.1.magnetogram.fits
2015-02-19T12:00:00Z,2015-02-19T12:00:00Z,2015-02-19T12:00:01Z,2015-02-19T120001Z/aia.lev1_euv_12s.2015-02-19T120003Z.94.image_lev1.fits,2015-02-19T120001Z/aia.lev1_euv_12s.2015-02-19T120010Z.131.image_lev1.fits,2015-02-19T120001Z/aia.lev1_euv_12s.2015-02-19T120012Z.171.image_lev1.fits,2015-02-19T120001Z/aia.lev1_euv_12s.2015-02-19T120008Z.193.image_lev1.fits,2015-02-19T120001Z/aia.lev1_euv_12s.2015-02-19T120001Z.211.image_lev1.fits,2015-02-19T120001Z/aia.lev1_euv_12s.2015-02-19T120009Z.304.image_lev1.fits,2015-02-19T120001Z/aia.lev1_euv_12s.2015-02-19T120004Z.335.image_lev1.fits,2015-02-19T120001Z/hmi.m_720s.20150219_120000_TAI.1.magnetogram.fits
2015-02-20T12:00:00Z,2015-02-20T12:00:00Z,2015-02-20T12:00:01Z,2015-02-20T120001Z/aia.lev1_euv_12s.2015-02-20T120003Z.94.image_lev1.fits,2015-02-20T120001Z/aia.lev1_euv_12s.2015-02-20T120010Z.131.image_lev1.fits,2015-02-20T120001Z/aia.lev1_euv_12s.2015-02-20T120012Z.171.image_lev1.fits,2015-02-20T120001Z/aia.lev1_euv_12s.2015-02-20T120008Z.193.image_lev1.fits,2015-02-20T120001Z/aia.lev1_euv_12s.2015-02-20T120001Z.211.image_lev1.fits,2015-02-20T120001Z/aia.lev1_euv_12s.2015-02-20T120009Z.304.image_lev1.fits,2015-02-20T120001Z/aia.lev1_euv_12s.2015-02-20T120004Z.335.image_lev1.fits,2015-02-20T120001Z/hmi.m_720s.20150220_120000_TAI.1.magnetogram.fits
2015-02-21T12:00:00Z,2015-02-21T12:00:00Z,2015-02-21T12:00:01Z,2015-02-21T120001Z/aia.lev1_euv_12s.2015-02-21T120003Z.94.image_lev1.fits,2015-02-21T120001Z/aia.lev1_euv_12s.2015-02-21T120010Z.131.image_lev1.fits,2015-02-21T120001Z/aia.lev1_euv_12s.2015-02-21T120012Z.171.image_lev1.fits,2015-02-21T120001Z/aia.lev1_euv_12s.2015-02-21T120008Z.193.image_lev1.fits,2015-02-21T120001Z/aia.lev1_euv_12s.2015-02-21T120001Z.211.image_lev1.fits,2015-02-21T120001Z/aia.lev1_euv_12s.2015-02-21T120009Z.304.image_lev1.fits,2015-02-21T120001Z/aia.lev1_euv_12s.2015-02-21T120004Z.335.image_lev1.fits,2015-02-21T120001Z/hmi.m_720s.20150221_120000_TAI.1.magnetogram.fits
2015-02-22T12:00:00Z,2015-02-22T12:00:00Z,2015-02-22T12:00:01Z,2015-02-22T120001Z/aia.lev1_euv_12s.2015-02-22T120003Z.94.image_lev1.fits,2015-02-22T120001Z/aia.lev1_euv_12s.2015-02-22T120010Z.131.image_lev1.fits,2015-02-22T120001Z/aia.lev1_euv_12s.2015-02-22T120012Z.171.image_lev1.fits,2015-02-22T120001Z/aia.lev1_euv_12s.2015-02-22T120008Z.193.image_lev1.fits,2015-02-22T120001Z/aia.lev1_euv_12s.2015-02-22T120001Z.211.image_lev1.fits,2015-02-22T120001Z/aia.lev1_euv_12s.2015-02-22T120009Z.304.image_lev1.fits,2015-02-22T120001Z/aia.lev1_euv_12s.2015-02-22T120004Z.335.image_lev1.fits,2015-02-22T120001Z/hmi.m_720s.20150222_120000_TAI.1.magnetogram.fits
2015-02-23T12:00:00Z,2015-02-23T12:00:00Z,2015-02-23T12:00:01Z,2015-02-23T120001Z/aia.lev1_euv_12s.2015-02-23T120003Z.94.image_lev1.fits,2015-02-23T120001Z/aia.lev1_euv_12s.2015-02-23T120010Z.131.image_lev1.fits,2015-02-23T120001Z/aia.lev1_euv_12s.2015-02-23T120012Z.171.image_lev1.fits,2015-02-23T120001Z/aia.lev1_euv_12s.2015-02-23T120008Z.193.image_lev1.fits,2015-02-23T120001Z/aia.lev1_euv_12s.2015-02-23T120001Z.211.image_lev1.fits,2015-02-23T120001Z/aia.lev1_euv_12s.2015-02-23T120009Z.304.image_lev1.fits,2015-02-23T120001Z/aia.lev1_euv_12s.2015-02-23T120004Z.335.image_lev1.fits,2015-02-23T120001Z/hmi.m_720s.20150223_120000_TAI.1.magnetogram.fits
2015-02-24T12:00:00Z,2015-02-24T12:00:00Z,2015-02-24T12:00:01Z,2015-02-24T120001Z/aia.lev1_euv_12s.2015-02-24T120003Z.94.image_lev1.fits,2015-02-24T120001Z/aia.lev1_euv_12s.2015-02-24T120010Z.131.image_lev1.fits,2015-02-24T120001Z/aia.lev1_euv_12s.2015-02-24T120012Z.171.image_lev1.fits,2015-02-24T120001Z/aia.lev1_euv_12s.2015-02-24T120008Z.193.image_lev1.fits,2015-02-24T120001Z/aia.lev1_euv_12s.2015-02-24T120001Z.211.image_lev1.fits,2015-02-24T120001Z/aia.lev1_euv_12s.2015-02-24T120009Z.304.image_lev1.fits,2015-02-24T120001Z/aia.lev1_euv_12s.2015-02-24T120004Z.335.image_lev1.fits,2015-02-24T120001Z/hmi.m_720s.20150224_120000_TAI.1.magnetogram.fits
2015-02-25T12:00:00Z,2015-02-25T12:00:00Z,2015-02-25T12:00:01Z,2015-02-25T120001Z/aia.lev1_euv_12s.2015-02-25T120003Z.94.image_lev1.fits,2015-02-25T120001Z/aia.lev1_euv_12s.2015-02-25T120010Z.131.image_lev1.fits,2015-02-25T120001Z/aia.lev1_euv_12s.2015-02-25T120012Z.171.image_lev1.fits,2015-02-25T120001Z/aia.lev1_euv_12s.2015-02-25T120008Z.193.image_lev1.fits,2015-02-25T120001Z/aia.lev1_euv_12s.2015-02-25T120001Z.211.image_lev1.fits,2015-02-25T120001Z/aia.lev1_euv_12s.2015-02-25T120009Z.304.image_lev1.fits,2015-02-25T120001Z/aia.lev1_euv_12s.2015-02-25T120004Z.335.image_lev1.fits,2015-02-25T120001Z/hmi.m_720s.20150225_120000_TAI.1.magnetogram.fits
2015-02-26T12:00:00Z,2015-02-26T12:00:00Z,2015-02-26T12:00:01Z,2015-02-26T120001Z/aia.lev1_euv_12s.2015-02-26T120003Z.94.image_lev1.fits,2015-02-26T120001Z/aia.lev1_euv_12s.2015-02-26T120010Z.131.image_lev1.fits,2015-02-26T120001Z/aia.lev1_euv_12s.2015-02-26T120012Z.171.image_lev1.fits,2015-02-26T120001Z/aia.lev1_euv_12s.2015-02-26T120008Z.193.image_lev1.fits,2015-02-26T120001Z/aia.lev1_euv_12s.2015-02-26T120001Z.211.image_lev1.fits,2015-02-26T120001Z/aia.lev1_euv_12s.2015-02-26T120009Z.304.image_lev1.fits,2015-02-26T120001Z/aia.lev1_euv_12s.2015-02-26T120004Z.335.image_lev1.fits,2015-02-26T120001Z/hmi.m_720s.20150226_120000_TAI.1.magnetogram.fits
2015-02-27T12:00:00Z,2015-02-27T12:00:00Z,2015-02-27T12:00:01Z,2015-02-27T120001Z/aia.lev1_euv_12s.2015-02-27T120003Z.94.image_lev1.fits,2015-02-27T120001Z/aia.lev1_euv_12s.2015-02-27T120010Z.131.image_lev1.fits,2015-02-27T120001Z/aia.lev1_euv_12s.2015-02-27T120012Z.171.image_lev1.fits,2015-02-27T120001Z/aia.lev1_euv_12s.2015-02-27T120008Z.193.image_lev1.fits,2015-02-27T120001Z/aia.lev1_euv_12s.2015-02-27T120001Z.211.image_lev1.fits,2015-02-27T120001Z/aia.lev1_euv_12s.2015-02-27T120009Z.304.image_lev1.fits,2015-02-27T120001Z/aia.lev1_euv_12s.2015-02-27T120004Z.335.image_lev1.fits,2015-02-27T120001Z/hmi.m_720s.20150227_120000_TAI.1.magnetogram.fits
2015-02-28T12:00:00Z,2015-02-28T12:00:00Z,2015-02-28T12:00:01Z,2015-02-28T120001Z/aia.lev1_euv_12s.2015-02-28T120003Z.94.image_lev1.fits,2015-02-28T120001Z/aia.lev1_euv_12s.2015-02-28T120010Z.131.image_lev1.fits,2015-02-28T120001Z/aia.lev1_euv_12s.2015-02-28T120012Z.171.image_lev1.fits,2015-02-28T120001Z/aia.lev1_euv_12s.2015-02-28T120008Z.193.image_lev1.fits,2015-02-28T120001Z/aia.lev1_euv_12s.2015-02-28T120001Z.211.image_lev1.fits,2015-02-28T120001Z/aia.lev1_euv_12s.2015-02-28T120009Z.304.image_lev1.fits,2015-02-28T120001Z/aia.lev1_euv_12s.2015-02-28T120004Z.335.image_lev1.fits,2015-02-28T120001Z/hmi.m_720s.20150228_120000_TAI.1.magnetogram.fits
