T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2018-05-26T12:00:00Z,2018-05-26T12:00:00Z,2018-05-26T11:59:59Z,2018-05-26T115959Z/aia.lev1_euv_12s.2018-05-26T120001Z.94.image_lev1.fits,2018-05-26T115959Z/aia.lev1_euv_12s.2018-05-26T120008Z.131.image_lev1.fits,2018-05-26T115959Z/aia.lev1_euv_12s.2018-05-26T120010Z.171.image_lev1.fits,2018-05-26T115959Z/aia.lev1_euv_12s.2018-05-26T120006Z.193.image_lev1.fits,2018-05-26T115959Z/aia.lev1_euv_12s.2018-05-26T115959Z.211.image_lev1.fits,2018-05-26T115959Z/aia.lev1_euv_12s.2018-05-26T120007Z.304.image_lev1.fits,2018-05-26T115959Z/aia.lev1_euv_12s.2018-05-26T120002Z.335.image_lev1.fits,2018-05-26T115959Z/hmi.m_720s.20180526_120000_TAI.3.magnetogram.fits
2018-05-27T12:00:00Z,2018-05-27T12:00:00Z,2018-05-27T11:59:59Z,2018-05-27T115959Z/aia.lev1_euv_12s.2018-05-27T120001Z.94.image_lev1.fits,2018-05-27T115959Z/aia.lev1_euv_12s.2018-05-27T120008Z.131.image_lev1.fits,2018-05-27T115959Z/aia.lev1_euv_12s.2018-05-27T120010Z.171.image_lev1.fits,2018-05-27T115959Z/aia.lev1_euv_12s.2018-05-27T120006Z.193.image_lev1.fits,2018-05-27T115959Z/aia.lev1_euv_12s.2018-05-27T115959Z.211.image_lev1.fits,2018-05-27T115959Z/aia.lev1_euv_12s.2018-05-27T120007Z.304.image_lev1.fits,2018-05-27T115959Z/aia.lev1_euv_12s.2018-05-27T120002Z.335.image_lev1.fits,2018-05-27T115959Z/hmi.m_720s.20180527_120000_TAI.3.magnetogram.fits
2018-05-28T12:00:00Z,2018-05-28T12:00:00Z,2018-05-28T11:59:59Z,2018-05-28T115959Z/aia.lev1_euv_12s.2018-05-28T120001Z.94.image_lev1.fits,2018-05-28T115959Z/aia.lev1_euv_12s.2018-05-28T120008Z.131.image_lev1.fits,2018-05-28T115959Z/aia.lev1_euv_12s.2018-05-28T120010Z.171.image_lev1.fits,2018-05-28T115959Z/aia.lev1_euv_12s.2018-05-28T120006Z.193.image_lev1.fits,2018-05-28T115959Z/aia.lev1_euv_12s.2018-05-28T115959Z.211.image_lev1.fits,2018-05-28T115959Z/aia.lev1_euv_12s.2018-05-28T120007Z.304.image_lev1.fits,2018-05-28T115959Z/aia.lev1_euv_12s.2018-05-28T120002Z.335.image_lev1.fits,2018-05-28T115959Z/hmi.m_720s.20180528_120000_TAI.3.magnetogram.fits
2018-05-29T12:00:00Z,2018-05-29T12:00:00Z,2018-05-29T11:59:59Z,2018-05-29T115959Z/aia.lev1_euv_12s.2018-05-29T120001Z.94.image_lev1.fits,2018-05-29T115959Z/aia.lev1_euv_12s.2018-05-29T120008Z.131.image_lev1.fits,2018-05-29T115959Z/aia.lev1_euv_12s.2018-05-29T120010Z.171.image_lev1.fits,2018-05-29T115959Z/aia.lev1_euv_12s.2018-05-29T120006Z.193.image_lev1.fits,2018-05-29T115959Z/aia.lev1_euv_12s.2018-05-29T115959Z.211.image_lev1.fits,2018-05-29T115959Z/aia.lev1_euv_12s.2018-05-29T120007Z.304.image_lev1.fits,2018-05-29T115959Z/aia.lev1_euv_12s.2018-05-29T120002Z.335.image_lev1.fits,2018-05-29T115959Z/hmi.m_720s.20180529_120000_TAI.3.magnetogram.fits
2018-05-30T12:00:00Z,2018-05-30T12:00:00Z,2018-05-30T11:59:59Z,2018-05-30T115959Z/aia.lev1_euv_12s.2018-05-30T120001Z.94.image_lev1.fits,2018-05-30T115959Z/aia.lev1_euv_12s.2018-05-30T120008Z.131.image_lev1.fits,2018-05-30T115959Z/aia.lev1_euv_12s.2018-05-30T120010Z.171.image_lev1.fits,2018-05-30T115959Z/aia.lev1_euv_12s.2018-05-30T120006Z.193.image_lev1.fits,2018-05-30T115959Z/aia.lev1_euv_12s.2018-05-30T115959Z.211.image_lev1.fits,2018-05-30T115959Z/aia.lev1_euv_12s.2018-05-30T120007Z.304.image_lev1.fits,2018-05-30T115959Z/aia.lev1_euv_12s.2018-05-30T120002Z.335.image_lev1.fits,2018-05-30T115959Z/hmi.m_720s.20180530_120000_TAI.3.magnetogram.fits
2018-05-31T12:00:00Z,2018-05-31T12:00:00Z,2018-05-31T11:59:59Z,2018-05-31T115959Z/aia.lev1_euv_12s.2018-05-31T120001Z.94.image_lev1.fits,2018-05-31T115959Z/aia.lev1_euv_12s.2018-05-31T120008Z.131.image_lev1.fits,2018-05-31T115959Z/aia.lev1_euv_12s.2018-05-31T120010Z.171.image_lev1.fits,2018-05-31T115959Z/aia.lev1_euv_12s.2018-05-31T120006Z.193.image_lev1.fits,2018-05-31T115959Z/aia.lev1_euv_12s.2018-05-31T115959Z.211.image_lev1.fits,2018-05-31T115959Z/aia.lev1_euv_12s.2018-05-31T120007Z.304.image_lev1.fits,2018-05-31T115959Z/aia.lev1_euv_12s.2018-05-31T120002Z.335.image_lev1.fits,2018-05-31T115959Z/hmi.m_720s.20180531_120000_TAI.3.magnetogram.fits
2018-06-01T12:00:00Z,2018-06-01T12:00:00Z,2018-06-01T11:59:59Z,2018-06-01T115959Z/aia.lev1_euv_12s.2018-06-01T120001Z.94.image_lev1.fits,2018-06-01T115959Z/aia.lev1_euv_12s.2018-06-01T120008Z.131.image_lev1.fits,2018-06-01T115959Z/aia.lev1_euv_12s.2018-06-01T120010Z.171.image_lev1.fits,2018-06-01T115959Z/aia.lev1_euv_12s.2018-06-01T120006Z.193.image_lev1.fits,2018-06-01T115959Z/aia.lev1_euv_12s.2018-06-01T115959Z.211.image_lev1.fits,2018-06-01T115959Z/aia.lev1_euv_12s.2018-06-01T120007Z.304.image_lev1.fits,2018-06-01T115959Z/aia.lev1_euv_12s.2018-06-01T120002Z.335.image_lev1.fits,2018-06-01T115959Z/hmi.m_720s.20180601_120000_TAI.3.magnetogram.fits
2018-06-02T12:00:00Z,2018-06-02T11:48:00Z,2018-06-02T11:47:59Z,2018-06-02T114759Z/aia.lev1_euv_12s.2018-06-02T114801Z.94.image_lev1.fits,2018-06-02T114759Z/aia.lev1_euv_12s.2018-06-02T114808Z.131.image_lev1.fits,2018-06-02T114759Z/aia.lev1_euv_12s.2018-06-02T114810Z.171.image_lev1.fits,2018-06-02T114759Z/aia.lev1_euv_12s.2018-06-02T114806Z.193.image_lev1.fits,2018-06-02T114759Z/aia.lev1_euv_12s.2018-06-02T114759Z.211.image_lev1.fits,2018-06-02T114759Z/aia.lev1_euv_12s.2018-06-02T114807Z.304.image_lev1.fits,2018-06-02T114759Z/aia.lev1_euv_12s.2018-06-02T114802Z.335.image_lev1.fits,2018-06-02T114759Z/hmi.m_720s.20180602_114800_TAI.3.magnetogram.fits
2018-06-03T12:00:00Z,2018-06-03T12:00:00Z,2018-06-03T11:59:59Z,2018-06-03T115959Z/aia.lev1_euv_12s.2018-06-03T120001Z.94.image_lev1.fits,2018-06-03T115959Z/aia.lev1_euv_12s.2018-06-03T120008Z.131.image_lev1.fits,2018-06-03T115959Z/aia.lev1_euv_12s.2018-06-03T120010Z.171.image_lev1.fits,2018-06-03T115959Z/aia.lev1_euv_12s.2018-06-03T120006Z.193.image_lev1.fits,2018-06-03T115959Z/aia.lev1_euv_12s.2018-06-03T115959Z.211.image_lev1.fits,2018-06-03T115959Z/aia.lev1_euv_12s.2018-06-03T120007Z.304.image_lev1.fits,2018-06-03T115959Z/aia.lev1_euv_12s.2018-06-03T120002Z.335.image_lev1.fits,2018-06-03T115959Z/hmi.m_720s.20180603_120000_TAI.3.magnetogram.fits
2018-06-04T12:00:00Z,2018-06-04T12:00:00Z,2018-06-04T11:59:59Z,2018-06-04T115959Z/aia.lev1_euv_12s.2018-06-04T120001Z.94.image_lev1.fits,2018-06-04T115959Z/aia.lev1_euv_12s.2018-06-04T120008Z.131.image_lev1.fits,2018-06-04T115959Z/aia.lev1_euv_12s.2018-06-04T120010Z.171.image_lev1.fits,2018-06-04T115959Z/aia.lev1_euv_12s.2018-06-04T120006Z.193.image_lev1.fits,2018-06-04T115959Z/aia.lev1_euv_12s.2018-06-04T115959Z.211.image_lev1.fits,2018-06-04T115959Z/aia.lev1_euv_12s.2018-06-04T120007Z.304.image_lev1.fits,2018-06-04T115959Z/aia.lev1_euv_12s.2018-06-04T120002Z.335.image_lev1.fits,2018-06-04T115959Z/hmi.m_720s.20180604_120000_TAI.3.magnetogram.fits
2018-06-05T12:00:00Z,2018-06-05T12:00:00Z,2018-06-05T11:59:59Z,2018-06-05T115959Z/aia.lev1_euv_12s.2018-06-05T120001Z.94.image_lev1.fits,2018-06-05T115959Z/aia.lev1_euv_12s.2018-06-05T120008Z.131.image_lev1.fits,2018-06-05T115959Z/aia.lev1_euv_12s.2018-06-05T120010Z.171.image_lev1.fits,2018-06-05T115959Z/aia.lev1_euv_12s.2018-06-05T120006Z.193.image_lev1.fits,2018-06-05T115959Z/aia.lev1_euv_12s.2018-06-05T115959Z.211.image_lev1.fits,2018-06-05T115959Z/aia.lev1_euv_12s.2018-06-05T120007Z.304.image_lev1.fits,2018-06-05T115959Z/aia.lev1_euv_12s.2018-06-05T120002Z.335.image_lev1.fits,2018-06-05T115959Z/hmi.m_720s.20180605_120000_TAI.3.magnetogram.fits
2018-06-06T12:00:00Z,2018-06-06T12:00:00Z,2018-06-06T11:59:59Z,2018-06-06T115959Z/aia.lev1_euv_12s.2018-06-06T120001Z.94.image_lev1.fits,2018-06-06T115959Z/aia.lev1_euv_12s.2018-06-06T120008Z.131.image_lev1.fits,2018-06-06T115959Z/aia.lev1_euv_12s.2018-06-06T120010Z.171.image_lev1.fits,2018-06-06T115959Z/aia.lev1_euv_12s.2018-06-06T120006Z.193.image_lev1.fits,2018-06-06T115959Z/aia.lev1_euv_12s.2018-06-06T115959Z.211.image_lev1.fits,2018-06-06T115959Z/aia.lev1_euv_12s.2018-06-06T120007Z.304.image_lev1.fits,2018-06-06T115959Z/aia.lev1_euv_12s.2018-06-06T120002Z.335.image_lev1.fits,2018-06-06T115959Z/hmi.m_720s.20180606_120000_TAI.3.magnetogram.fits
2018-06-07T12:00:00Z,2018-06-07T12:00:00Z,2018-06-07T11:59:59Z,2018-06-07T115959Z/aia.lev1_euv_12s.2018-06-07T120001Z.94.image_lev1.fits,2018-06-07T115959Z/aia.lev1_euv_12s.2018-06-07T120008Z.131.image_lev1.fits,2018-06-07T115959Z/aia.lev1_euv_12s.2018-06-07T120010Z.171.image_lev1.fits,2018-06-07T115959Z/aia.lev1_euv_12s.2018-06-07T120006Z.193.image_lev1.fits,2018-06-07T115959Z/aia.lev1_euv_12s.2018-06-07T115959Z.211.image_lev1.fits,2018-06-07T115959Z/aia.lev1_euv_12s.2018-06-07T120007Z.304.image_lev1.fits,2018-06-07T115959Z/aia.lev1_euv_12s.2018-06-07T120002Z.335.image_lev1.fits,2018-06-07T115959Z/hmi.m_720s.20180607_120000_TAI.3.magnetogram.fits
2018-06-08T12:00:00Z,2018-06-08T12:00:00Z,2018-06-08T11:59:59Z,2018-06-08T115959Z/aia.lev1_euv_12s.2018-06-08T120001Z.94.image_lev1.fits,2018-06-08T115959Z/aia.lev1_euv_12s.2018-06-08T120008Z.131.image_lev1.fits,2018-06-08T115959Z/aia.lev1_euv_12s.2018-06-08T120010Z.171.image_lev1.fits,2018-06-08T115959Z/aia.lev1_euv_12s.2018-06-08T120006Z.193.image_lev1.fits,2018-06-08T115959Z/aia.lev1_euv_12s.2018-06-08T115959Z.211.image_lev1.fits,2018-06-08T115959Z/aia.lev1_euv_12s.2018-06-08T120007Z.304.image_lev1.fits,2018-06-08T115959Z/aia.lev1_euv_12s.2018-06-08T120002Z.335.image_lev1.fits,2018-06-08T115959Z/hmi.m_720s.20180608_120000_TAI.3.magnetogram.fits
2018-06-09T12:00:00Z,2018-06-09T12:00:00Z,2018-06-09T11:59:59Z,2018-06-09T115959Z/aia.lev1_euv_12s.2018-06-09T120001Z.94.image_lev1.fits,2018-06-09T115959Z/aia.lev1_euv_12s.2018-06-09T120008Z.131.image_lev1.fits,2018-06-09T115959Z/aia.lev1_euv_12s.2018-06-09T120010Z.171.image_lev1.fits,2018-06-09T115959Z/aia.lev1_euv_12s.2018-06-09T120006Z.193.image_lev1.fits,2018-06-09T115959Z/aia.lev1_euv_12s.2018-06-09T115959Z.211.image_lev1.fits,2018-06-09T115959Z/aia.lev1_euv_12s.2018-06-09T120007Z.304.image_lev1.fits,2018-06-09T115959Z/aia.lev1_euv_12s.2018-06-09T120002Z.335.image_lev1.fits,2018-06-09T115959Z/hmi.m_720s.20180609_120000_TAI.3.magnetogram.fits
2018-06-10T12:00:00Z,2018-06-10T12:00:00Z,2018-06-10T11:59:59Z,2018-06-10T115959Z/aia.lev1_euv_12s.2018-06-10T120001Z.94.image_lev1.fits,2018-06-10T115959Z/aia.lev1_euv_12s.2018-06-10T120008Z.131.image_lev1.fits,2018-06-10T115959Z/aia.lev1_euv_12s.2018-06-10T120010Z.171.image_lev1.fits,2018-06-10T115959Z/aia.lev1_euv_12s.2018-06-10T120006Z.193.image_lev1.fits,2018-06-10T115959Z/aia.lev1_euv_12s.2018-06-10T115959Z.211.image_lev1.fits,2018-06-10T115959Z/aia.lev1_euv_12s.2018-06-10T120007Z.304.image_lev1.fits,2018-06-10T115959Z/aia.lev1_euv_12s.2018-06-10T120002Z.335.image_lev1.fits,2018-06-10T115959Z/hmi.m_720s.20180610_120000_TAI.3.magnetogram.fits
2018-06-11T12:00:00Z,2018-06-11T12:00:00Z,2018-06-11T11:59:59Z,2018-06-11T115959Z/aia.lev1_euv_12s.2018-06-11T120001Z.94.image_lev1.fits,2018-06-11T115959Z/aia.lev1_euv_12s.2018-06-11T120008Z.131.image_lev1.fits,2018-06-11T115959Z/aia.lev1_euv_12s.2018-06-11T120010Z.171.image_lev1.fits,2018-06-11T115959Z/aia.lev1_euv_12s.2018-06-11T120006Z.193.image_lev1.fits,2018-06-11T115959Z/aia.lev1_euv_12s.2018-06-11T115959Z.211.image_lev1.fits,2018-06-11T115959Z/aia.lev1_euv_12s.2018-06-11T120007Z.304.image_lev1.fits,2018-06-11T115959Z/aia.lev1_euv_12s.2018-06-11T120002Z.335.image_lev1.fits,2018-06-11T115959Z/hmi.m_720s.20180611_120000_TAI.3.magnetogram.fits
2018-06-12T12:00:00Z,2018-06-12T12:00:00Z,2018-06-12T11:59:59Z,2018-06-12T115959Z/aia.lev1_euv_12s.2018-06-12T120001Z.94.image_lev1.fits,2018-06-12T115959Z/aia.lev1_euv_12s.2018-06-12T120008Z.131.image_lev1.fits,2018-06-12T115959Z/aia.lev1_euv_12s.2018-06-12T120010Z.171.image_lev1.fits,2018-06-12T115959Z/aia.lev1_euv_12s.2018-06-12T120006Z.193.image_lev1.fits,2018-06-12T115959Z/aia.lev1_euv_12s.2018-06-12T115959Z.211.image_lev1.fits,2018-06-12T115959Z/aia.lev1_euv_12s.2018-06-12T120007Z.304.image_lev1.fits,2018-06-12T115959Z/aia.lev1_euv_12s.2018-06-12T120002Z.335.image_lev1.fits,2018-06-12T115959Z/hmi.m_720s.20180612_120000_TAI.3.magnetogram.fits
