T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2014-08-31T12:00:00Z,2014-08-31T12:00:00Z,2014-08-31T12:00:01Z,2014-08-31T120001Z/aia.lev1_euv_12s.2014-08-31T120003Z.94.image_lev1.fits,2014-08-31T120001Z/aia.lev1_euv_12s.2014-08-31T120010Z.131.image_lev1.fits,2014-08-31T120001Z/aia.lev1_euv_12s.2014-08-31T120012Z.171.image_lev1.fits,2014-08-31T120001Z/aia.lev1_euv_12s.2014-08-31T120008Z.193.image_lev1.fits,2014-08-31T120001Z/aia.lev1_euv_12s.2014-08-31T120001Z.211.image_lev1.fits,2014-08-31T120001Z/aia.lev1_euv_12s.2014-08-31T120009Z.304.image_lev1.fits,2014-08-31T120001Z/aia.lev1_euv_12s.2014-08-31T120004Z.335.image_lev1.fits,2014-08-31T120001Z/hmi.m_720s.20140831_120000_TAI.1.magnetogram.fits
2014-09-01T12:00:00Z,2014-09-01T12:00:00Z,2014-09-01T12:00:01Z,2014-09-01T120001Z/aia.lev1_euv_12s.2014-09-01T120003Z.94.image_lev1.fits,2014-09-01T120001Z/aia.lev1_euv_12s.2014-09-01T120010Z.131.image_lev1.fits,2014-09-01T120001Z/aia.lev1_euv_12s.2014-09-01T120012Z.171.image_lev1.fits,2014-09-01T120001Z/aia.lev1_euv_12s.2014-09-01T120008Z.193.image_lev1.fits,2014-09-01T120001Z/aia.lev1_euv_12s.2014-09-01T120001Z.211.image_lev1.fits,2014-09-01T120001Z/aia.lev1_euv_12s.2014-09-01T120009Z.304.image_lev1.fits,2014-09-01T120001Z/aia.lev1_euv_12s.2014-09-01T120004Z.335.image_lev1.fits,2014-09-01T120001Z/hmi.m_720s.20140901_120000_TAI.1.magnetogram.fits
2014-09-02T12:00:00Z,2014-09-02T12:00:00Z,2014-09-02T12:00:01Z,2014-09-02T120001Z/aia.lev1_euv_12s.2014-09-02T120003Z.94.image_lev1.fits,2014-09-02T120001Z/aia.lev1_euv_12s.2014-09-02T120010Z.131.image_lev1.fits,2014-09-02T120001Z/aia.lev1_euv_12s.2014-09-02T120012Z.171.image_lev1.fits,2014-09-02T120001Z/aia.lev1_euv_12s.2014-09-02T120008Z.193.image_lev1.fits,2014-09-02T120001Z/aia.lev1_euv_12s.2014-09-02T120001Z.211.image_lev1.fits,2014-09-02T120001Z/aia.lev1_euv_12s.2014-09-02T120009Z.304.image_lev1.fits,2014-09-02T120001Z/aia.lev1_euv_12s.2014-09-02T120004Z.335.image_lev1.fits,2014-09-02T120001Z/hmi.m_720s.20140902_120000_TAI.1.magnetogram.fits
2014-09-03T12:00:00Z,2014-09-03T12:00:00Z,2014-09-03T12:00:01Z,2014-09-03T120001Z/aia.lev1_euv_12s.2014-09-03T120003Z.94.image_lev1.fits,2014-09-03T120001Z/aia.lev1_euv_12s.2014-09-03T120010Z.131.image_lev1.fits,2014-09-03T120001Z/aia.lev1_euv_12s.2014-09-03T120012Z.171.image_lev1.fits,2014-09-03T120001Z/aia.lev1_euv_12s.2014-09-03T120008Z.193.image_lev1.fits,2014-09-03T120001Z/aia.lev1_euv_12s.2014-09-03T120001Z.211.image_lev1.fits,2014-09-03T120001Z/aia.lev1_euv_12s.2014-09-03T120009Z.304.image_lev1.fits,2014-09-03T120001Z/aia.lev1_euv_12s.2014-09-03T120004Z.335.image_lev1.fits,2014-09-03T120001Z/hmi.m_720s.20140903_120000_TAI.1.magnetogram.fits
2014-09-04T12:00:00Z,2014-09-04T12:00:00Z,2014-09-04T12:00:01Z,2014-09-04T120001Z/aia.lev1_euv_12s.2014-09-04T120003Z.94.image_lev1.fits,2014-09-04T120001Z/aia.lev1_euv_12s.2014-09-04T120010Z.131.image_lev1.fits,2014-09-04T120001Z/aia.lev1_euv_12s.2014-09-04T120012Z.171.image_lev1.fits,2014-09-04T120001Z/aia.lev1_euv_12s.2014-09-04T120008Z.193.image_lev1.fits,2014-09-04T120001Z/aia.lev1_euv_12s.2014-09-04T120001Z.211.image_lev1.fits,2014-09-04T120001Z/aia.lev1_euv_12s.2014-09-04T120009Z.304.image_lev1.fits,2014-09-04T120001Z/aia.lev1_euv_12s.2014-09-04T120004Z.335.image_lev1.fits,2014-09-04T120001Z/hmi.m_720s.20140904_120000_TAI.1.magnetogram.fits
2014-09-05T12:00:00Z,2014-09-05T12:00:00Z,2014-09-05T12:00:01Z,2014-09-05T120001Z/aia.lev1_euv_12s.2014-09-05T120003Z.94.image_lev1.fits,2014-09-05T120001Z/aia.lev1_euv_12s.2014-09-05T120010Z.131.image_lev1.fits,2014-09-05T120001Z/aia.lev1_euv_12s.2014-09-05T120012Z.171.image_lev1.fits,2014-09-05T120001Z/aia.lev1_euv_12s.2014-09-05T120008Z.193.image_lev1.fits,2014-09-05T120001Z/aia.lev1_euv_12s.2014-09-05T120001Z.211.image_lev1.fits,2014-09-05T120001Z/aia.lev1_euv_12s.2014-09-05T120009Z.304.image_lev1.fits,2014-09-05T120001Z/aia.lev1_euv_12s.2014-09-05T120004Z.335.image_lev1.fits,2014-09-05T120001Z/hmi.m_720s.20140905_120000_TAI.1.magnetogram.fits
2014-09-06T12:00:00Z,2014-09-06T12:00:00Z,2014-09-06T12:00:01Z,2014-09-06T120001Z/aia.lev1_euv_12s.2014-09-06T120003Z.94.image_lev1.fits,2014-09-06T120001Z/aia.lev1_euv_12s.2014-09-06T120010Z.131.image_lev1.fits,2014-09-06T120001Z/aia.lev1_euv_12s.2014-09-06T120012Z.171.image_lev1.fits,2014-09-06T120001Z/aia.lev1_euv_12s.2014-09-06T120008Z.193.image_lev1.fits,2014-09-06T120001Z/aia.lev1_euv_12s.2014-09-06T120001Z.211.image_lev1.fits,2014-09-06T120001Z/aia.lev1_euv_12s.2014-09-06T120009Z.304.image_lev1.fits,2014-09-06T120001Z/aia.lev1_euv_12s.2014-09-06T120004Z.335.image_lev1.fits,2014-09-06T120001Z/hmi.m_720s.20140906_120000_TAI.1.magnetogram.fits
2014-09-07T12:00:00Z,2014-09-07T12:00:00Z,2014-09-07T12:00:01Z,2014-09-07T120001Z/aia.lev1_euv_12s.2014-09-07T120003Z.94.image_lev1.fits,2014-09-07T120001Z/aia.lev1_euv_12s.2014-09-07T120010Z.131.image_lev1.fits,2014-09-07T120001Z/aia.lev1_euv_12s.2014-09-07T120012Z.171.image_lev1.fits,2014-09-07T120001Z/aia.lev1_euv_12s.2014-09-07T120008Z.193.image_lev1.fits,2014-09-07T120001Z/aia.lev1_euv_12s.2014-09-07T120001Z.211.image_lev1.fits,2014-09-07T120001Z/aia.lev1_euv_12s.2014-09-07T120009Z.304.image_lev1.fits,2014-09-07T120001Z/aia.lev1_euv_12s.2014-09-07T120004Z.335.image_lev1.fits,2014-09-07T120001Z/hmi.m_720s.20140907_120000_TAI.1.magnetogram.fits
2014-09-08T12:00:00Z,2014-09-08T12:00:00Z,2014-09-08T12:00:01Z,2014-09-08T120001Z/aia.lev1_euv_12s.2014-09-08T120003Z.94.image_lev1.fits,2014-09-08T120001Z/aia.lev1_euv_12s.2014-09-08T120010Z.131.image_lev1.fits,2014-09-08T120001Z/aia.lev1_euv_12s.2014-09-08T120012Z.171.image_lev1.fits,2014-09-08T120001Z/aia.lev1_euv_12s.2014-09-08T120008Z.193.image_lev1.fits,2014-09-08T120001Z/aia.lev1_euv_12s.2014-09-08T120001Z.211.image_lev1.fits,2014-09-08T120001Z/aia.lev1_euv_12s.2014-09-08T120009Z.304.image_lev1.fits,2014-09-08T120001Z/aia.lev1_euv_12s.2014-09-08T120004Z.335.image_lev1.fits,2014-09-08T120001Z/hmi.m_720s.20140908_120000_TAI.1.magnetogram.fits
2014-09-09T12:00:00Z,2014-09-09T12:00:00Z,2014-09-09T12:00:01Z,2014-09-09T120001Z/aia.lev1_euv_12s.2014-09-09T120003Z.94.image_lev1.fits,2014-09-09T120001Z/aia.lev1_euv_12s.2014-09-09T120010Z.131.image_lev1.fits,2014-09-09T120001Z/aia.lev1_euv_12s.2014-09-09T120012Z.171.image_lev1.fits,2014-09-09T120001Z/aia.lev1_euv_12s.2014-09-09T120008Z.193.image_lev1.fits,2014-09-09T120001Z/aia.lev1_euv_12s.2014-09-09T120001Z.211.image_lev1.fits,2014-09-09T120001Z/aia.lev1_euv_12s.2014-09-09T120009Z.304.image_lev1.fits,2014-09-09T120001Z/aia.lev1_euv_12s.2014-09-09T120004Z.335.image_lev1.fits,2014-09-09T120001Z/hmi.m_720s.20140909_120000_TAI.1.magnetogram.fits
2014-09-10T12:00:00Z,2014-09-10T12:00:00Z,2014-09-10T12:00:01Z,2014-09-10T120001Z/aia.lev1_euv_12s.2014-09-10T120003Z.94.image_lev1.fits,2014-09-10T120001Z/aia.lev1_euv_12s.2014-09-10T120010Z.131.image_lev1.fits,2014-09-10T120001Z/aia.lev1_euv_12s.2014-09-10T120012Z.171.image_lev1.fits,2014-09-10T120001Z/aia.lev1_euv_12s.2014-09-10T120008Z.193.image_lev1.fits,2014-09-10T120001Z/aia.lev1_euv_12s.2014-09-10T120001Z.211.image_lev1.fits,2014-09-10T120001Z/aia.lev1_euv_12s.2014-09-10T120009Z.304.image_lev1.fits,2014-09-10T120001Z/aia.lev1_euv_12s.2014-09-10T120004Z.335.image_lev1.fits,2014-09-10T120001Z/hmi.m_720s.20140910_120000_TAI.1.magnetogram.fits
2014-09-11T12:00:00Z,2014-09-11T12:00:00Z,2014-09-11T12:00:01Z,2014-09-11T120001Z/aia.lev1_euv_12s.2014-09-11T120003Z.94.image_lev1.fits,2014-09-11T120001Z/aia.lev1_euv_12s.2014-09-11T120010Z.131.image_lev1.fits,2014-09-11T120001Z/aia.lev1_euv_12s.2014-09-11T120013Z.171.image_lev1.fits,2014-09-11T120001Z/aia.lev1_euv_12s.2014-09-11T120009Z.193.image_lev1.fits,2014-09-11T120001Z/aia.lev1_euv_12s.2014-09-11T120001Z.211.image_lev1.fits,2014-09-11T120001Z/aia.lev1_euv_12s.2014-09-11T120009Z.304.image_lev1.fits,2014-09-11T120001Z/aia.lev1_euv_12s.2014-09-11T120004Z.335.image_lev1.fits,2014-09-11T120001Z/hmi.m_720s.20140911_120000_TAI.1.magnetogram.fits
2014-09-12T12:00:00Z,2014-09-12T12:00:00Z,2014-09-12T12:00:01Z,2014-09-12T120001Z/aia.lev1_euv_12s.2014-09-12T120003Z.94.image_lev1.fits,2014-09-12T120001Z/aia.lev1_euv_12s.2014-09-12T120010Z.131.image_lev1.fits,2014-09-12T120001Z/aia.lev1_euv_12s.2014-09-12T120012Z.171.image_lev1.fits,2014-09-12T120001Z/aia.lev1_euv_12s.2014-09-12T120008Z.193.image_lev1.fits,2014-09-12T120001Z/aia.lev1_euv_12s.2014-09-12T120001Z.211.image_lev1.fits,2014-09-12T120001Z/aia.lev1_euv_12s.2014-09-12T120009Z.304.image_lev1.fits,2014-09-12T120001Z/aia.lev1_euv_12s.2014-09-12T120004Z.335.image_lev1.fits,2014-09-12T120001Z/hmi.m_720s.20140912_120000_TAI.1.magnetogram.fits
2014-09-13T12:00:00Z,2014-09-13T12:00:00Z,2014-09-13T12:00:01Z,2014-09-13T120001Z/aia.lev1_euv_12s.2014-09-13T120003Z.94.image_lev1.fits,2014-09-13T120001Z/aia.lev1_euv_12s.2014-09-13T120010Z.131.image_lev1.fits,2014-09-13T120001Z/aia.lev1_euv_12s.2014-09-13T120012Z.171.image_lev1.fits,2014-09-13T120001Z/aia.lev1_euv_12s.2014-09-13T120008Z.193.image_lev1.fits,2014-09-13T120001Z/aia.lev1_euv_12s.2014-09-13T120001Z.211.image_lev1.fits,2014-09-13T120001Z/aia.lev1_euv_12s.2014-09-13T120009Z.304.image_lev1.fits,2014-09-13T120001Z/aia.lev1_euv_12s.2014-09-13T120004Z.335.image_lev1.fits,2014-09-13T120001Z/hmi.m_720s.20140913_120000_TAI.1.magnetogram.fits
2014-09-14T12:00:00Z,2014-09-14T12:00:00Z,2014-09-14T12:00:01Z,2014-09-14T120001Z/aia.lev1_euv_12s.2014-09-14T120003Z.94.image_lev1.fits,2014-09-14T120001Z/aia.lev1_euv_12s.2014-09-14T120010Z.131.image_lev1.fits,2014-09-14T120001Z/aia.lev1_euv_12s.2014-09-14T120012Z.171.image_lev1.fits,2014-09-14T120001Z/aia.lev1_euv_12s.2014-09-14T120008Z.193.image_lev1.fits,2014-09-14T120001Z/aia.lev1_euv_12s.2014-09-14T120001Z.211.image_lev1.fits,2014-09-14T120001Z/aia.lev1_euv_12s.2014-09-14T120009Z.304.image_lev1.fits,2014-09-14T120001Z/aia.lev1_euv_12s.2014-09-14T120004Z.335.image_lev1.fits,2014-09-14T120001Z/hmi.m_720s.20140914_120000_TAI.1.magnetogram.fits
2014-09-15T12:00:00Z,2014-09-15T12:00:00Z,2014-09-15T12:00:01Z,2014-09-15T120001Z/aia.lev1_euv_12s.2014-09-15T120003Z.94.image_lev1.fits,2014-09-15T120001Z/aia.lev1_euv_12s.2014-09-15T120010Z.131.image_lev1.fits,2014-09-15T120001Z/aia.lev1_euv_12s.2014-09-15T120012Z.171.image_lev1.fits,2014-09-15T120001Z/aia.lev1_euv_12s.2014-09-15T120008Z.193.image_lev1.fits,2014-09-15T120001Z/aia.lev1_euv_12s.2014-09-15T120001Z.211.image_lev1.fits,2014-09-15T120001Z/aia.lev1_euv_12s.2014-09-15T120009Z.304.image_lev1.fits,2014-09-15T120001Z/aia.lev1_euv_12s.2014-09-15T120004Z.335.image_lev1.fits,2014-09-15T120001Z/hmi.m_720s.20140915_120000_TAI.1.magnetogram.fits
2014-09-16T12:00:00Z,2014-09-16T12:00:00Z,2014-09-16T12:00:01Z,2014-09-16T120001Z/aia.lev1_euv_12s.2014-09-16T120003Z.94.image_lev1.fits,2014-09-16T120001Z/aia.lev1_euv_12s.2014-09-16T120010Z.131.image_lev1.fits,2014-09-16T120001Z/aia.lev1_euv_12s.2014-09-16T120012Z.171.image_lev1.fits,2014-09-16T120001Z/aia.lev1_euv_12s.2014-09-16T120008Z.193.image_lev1.fits,2014-09-16T120001Z/aia.lev1_euv_12s.2014-09-16T120001Z.211.image_lev1.fits,2014-09-16T120001Z/aia.lev1_euv_12s.2014-09-16T120009Z.304.image_lev1.fits,2014-09-16T120001Z/aia.lev1_euv_12s.2014-09-16T120004Z.335.image_lev1.fits,2014-09-16T120001Z/hmi.m_720s.20140916_120000_TAI.1.magnetogram.fits
2014-09-17T12:00:00Z,2014-09-17T12:00:00Z,2014-09-17T12:00:01Z,2014-09-17T120001Z/aia.lev1_euv_12s.2014-09-17T120003Z.94.image_lev1.fits,2014-09-17T120001Z/aia.lev1_euv_12s.2014-09-17T120010Z.131.image_lev1.fits,2014-09-17T120001Z/aia.lev1_euv_12s.2014-09-17T120012Z.171.image_lev1.fits,2014-09-17T120001Z/aia.lev1_euv_12s.2014-09-17T120008Z.193.image_lev1.fits,2014-09-17T120001Z/aia.lev1_euv_12s.2014-09-17T120001Z.211.image_lev1.fits,2014-09-17T120001Z/aia.lev1_euv_12s.2014-09-17T120009Z.304.image_lev1.fits,2014-09-17T120001Z/aia.lev1_euv_12s.2014-09-17T120004Z.335.image_lev1.fits,2014-09-17T120001Z/hmi.m_720s.20140917_120000_TAI.1.magnetogram.fits
